I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;-50;1;0.0003;5;1.5;60;0;8;19;1;5;-42.86;False;2013.01.19;0;0;-8.572;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;4;-23.77;False;2013.01.19;0;0;-5.9425;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;2;-40.0848;False;2013.01.19;0;0;-20.0424;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;4;-22.74;False;2013.01.19;0;0;-5.685;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;5;6.9486;False;2013.01.19;1;1;1.38972;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;3;-8.5462;False;2013.01.19;0;0;-2.84873333333333;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;7;-30.521;False;2013.01.19;0;0;-4.36014285714286;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;7;-30.6314;False;2013.01.19;0;0;-4.37591428571429;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;7;-85.8662;False;2013.01.19;0;0;-12.2666;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;12;-129.0005;False;2013.01.19;0;0;-10.7500416666667;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;7;-81.49;False;2013.01.19;0;0;-11.6414285714286;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;7;-137.5248;False;2013.01.19;0;0;-19.6464;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;11;-160.4015;False;2013.01.19;0;0;-14.5819545454545;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;8;-100.8227;False;2013.01.19;0;0;-12.6028375;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;8;-156.4227;False;2013.01.19;0;0;-19.5528375;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;14;-166.861;False;2013.01.19;0;0;-11.9186428571429;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;8;-101.1853;False;2013.01.19;0;0;-12.6481625;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;7;-136.5727;False;2013.01.19;0;0;-19.5103857142857;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;9;-177.0215;False;2013.01.19;0;0;-19.6690555555556;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;5;-42.2727;False;2013.01.19;0;0;-8.45454;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;4;-77.16;False;2013.01.19;0;0;-19.29;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;7;-137.9095;False;2013.01.19;0;0;-19.7013571428571;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;3;-58.5427;False;2013.01.19;0;0;-19.5142333333333;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;2;14.05;False;2013.01.19;1;1;7.025;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;5;-99.2895;False;2013.01.19;0;0;-19.8579;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;1;33.7073;False;2013.01.19;1;1;33.7073;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;2;13.7;False;2013.01.19;1;1;6.85;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;3;-59.6927;False;2013.01.19;0;0;-19.8975666666667;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;1;33.7073;False;2013.01.19;1;1;33.7073;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;2;13.7;False;2013.01.19;1;1;6.85;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;2;-39.76;False;2013.01.19;0;0;-19.88;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;3;-59.9238;False;2013.01.19;0;0;-19.9746;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;1;-19.8;False;2013.01.19;0;0;-19.8;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;2;12.1962;False;2013.01.19;1;1;6.0981;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;3;-59.9238;False;2013.01.19;0;0;-19.9746;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;1;-19.8;False;2013.01.19;0;0;-19.8;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;2;12.1962;False;2013.01.19;1;1;6.0981;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;3;-59.9238;False;2013.01.19;0;0;-19.9746;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;1;-19.8;False;2013.01.19;0;0;-19.8;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;3;-5.44;False;2013.01.19;0;0;-1.81333333333333;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;4;-77.2162;False;2013.01.19;0;0;-19.30405;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;2;-39;False;2013.01.19;0;0;-19.5;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;4;-24.21;False;2013.01.19;0;0;-6.0525;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;4;-78.9638;False;2013.01.19;0;0;-19.74095;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;3;-59.1467;False;2013.01.19;0;0;-19.7155666666667;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-43.5;False;2013.01.19;0;0;-8.7;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;4;-25.35;False;2013.01.19;0;0;-6.3375;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;2;-39.1867;False;2013.01.19;0;0;-19.59335;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;4;-23.41;False;2013.01.19;0;0;-5.8525;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;5;6.2414;False;2013.01.19;1;1;1.24828;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;3;-10.6076;False;2013.01.19;0;0;-3.53586666666667;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;7;-32.85;False;2013.01.19;0;0;-4.69285714285714;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;6;-13.8653;False;2013.01.19;0;0;-2.31088333333333;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;7;-86.2776;False;2013.01.19;0;0;-12.3253714285714;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;12;-129.0315;False;2013.01.19;0;0;-10.752625;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;6;-65.2525;False;2013.01.19;0;0;-10.8754166666667;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;7;-134.2825;False;2013.01.19;0;0;-19.1832142857143;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;11;-140.2761;False;2013.01.19;0;0;-12.7523727272727;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;8;-101.8188;False;2013.01.19;0;0;-12.72735;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;7;-133.499;False;2013.01.19;0;0;-19.0712857142857;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;11;-139.2913;False;2013.01.19;0;0;-12.6628454545455;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;8;-101.8488;False;2013.01.19;0;0;-12.7311;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;7;-133.549;False;2013.01.19;0;0;-19.0784285714286;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;9;-122.7075;False;2013.01.19;0;0;-13.6341666666667;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;5;-42.3858;False;2013.01.19;0;0;-8.47716;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;4;-76.1532;False;2013.01.19;0;0;-19.0383;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;7;-135.0673;False;2013.01.19;0;0;-19.2953285714286;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;3;-58.2358;False;2013.01.19;0;0;-19.4119333333333;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;2;-38.4032;False;2013.01.19;0;0;-19.2016;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;5;-96.8173;False;2013.01.19;0;0;-19.36346;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;1;-19.0758;False;2013.01.19;0;0;-19.0758;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;2;-38.7732;False;2013.01.19;0;0;-19.3866;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;3;-58.7358;False;2013.01.19;0;0;-19.5786;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;1;-19.0758;False;2013.01.19;0;0;-19.0758;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;2;-38.7732;False;2013.01.19;0;0;-19.3866;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;2;-39.14;False;2013.01.19;0;0;-19.57;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;3;-5.901;False;2013.01.19;0;0;-1.967;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;1;-19.52;False;2013.01.19;0;0;-19.52;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;9.579;False;2013.01.19;1;1;4.7895;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;3;-5.841;False;2013.01.19;0;0;-1.947;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;1;-19.52;False;2013.01.19;0;0;-19.52;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;9.579;False;2013.01.19;1;1;4.7895;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;3;-5.901;False;2013.01.19;0;0;-1.967;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;1;-19.52;False;2013.01.19;0;0;-19.52;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;3;-5.93;False;2013.01.19;0;0;-1.97666666666667;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;3;44.0552;False;2013.01.19;1;1;14.6850666666667;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;2;14.13;False;2013.01.19;1;1;7.065;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;4;-25.17;False;2013.01.19;0;0;-6.2925;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;3;44.0252;False;2013.01.19;1;1;14.6750666666667;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;3;-5.6438;False;2013.01.19;0;0;-1.88126666666667;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;5;9.77;False;2013.01.19;1;1;1.954;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;2;11.9352;False;2013.01.19;1;1;5.9676;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;2;12.7371;False;2013.01.19;1;1;6.36855;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;4;26.5309;False;2013.01.19;1;1;6.632725;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;3;43.1619;False;2013.01.19;1;1;14.3873;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;3;39.9314;False;2013.01.19;1;1;13.3104666666667;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;6;36.6901;False;2013.01.19;1;1;6.11501666666667;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;6;-12.5872;False;2013.01.19;0;0;-2.09786666666667;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;7;-34.8286;False;2013.01.19;0;0;-4.97551428571429;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;11;-40.4185;False;2013.01.19;0;0;-3.67440909090909;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;6;-63.0375;False;2013.01.19;0;0;-10.50625;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;7;-80.9666;False;2013.01.19;0;0;-11.5666571428571;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;10;-70.3325;False;2013.01.19;0;0;-7.03325;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;8;-56.7027;False;2013.01.19;0;0;-7.0878375;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;7;-132.4348;False;2013.01.19;0;0;-18.9192571428571;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;11;-138.2435;False;2013.01.19;0;0;-12.5675909090909;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;8;-55.4227;False;2013.01.19;0;0;-6.9278375;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;6;-66.011;False;2013.01.19;0;0;-11.0018333333333;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;9;-122.5768;False;2013.01.19;0;0;-13.6196444444444;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;5;5.391;False;2013.01.19;1;1;1.0782;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;3;-7.9273;False;2013.01.19;0;0;-2.64243333333333;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;6;-63.4861;False;2013.01.19;0;0;-10.5810166666667;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;3;-55.7537;False;2013.01.19;0;0;-18.5845666666667;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;2;-38.9511;False;2013.01.19;0;0;-19.47555;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;5;-94.5223;False;2013.01.19;0;0;-18.90446;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;1;-18.5737;False;2013.01.19;0;0;-18.5737;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;2;-38.0911;False;2013.01.19;0;0;-19.04555;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;3;-56.9637;False;2013.01.19;0;0;-18.9879;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;1;-18.6474;False;2013.01.19;0;0;-18.6474;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;2;-38.0911;False;2013.01.19;0;0;-19.04555;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;2;-37.89;False;2013.01.19;0;0;-18.945;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;3;-7.9048;False;2013.01.19;0;0;-2.63493333333333;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;1;31.3609;False;2013.01.19;1;1;31.3609;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;63.6467;False;2013.01.19;1;1;31.82335;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;3;-7.8548;False;2013.01.19;0;0;-2.61826666666667;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;1;31.85;False;2013.01.19;1;1;31.85;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;63.6467;False;2013.01.19;1;1;31.82335;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;3;-7.9748;False;2013.01.19;0;0;-2.65826666666667;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;1;31.85;False;2013.01.19;1;1;31.85;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;3;44.97;False;2013.01.19;1;1;14.99;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;3;41.0347;False;2013.01.19;1;1;13.6782333333333;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;2;63.8024;False;2013.01.19;1;1;31.9012;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;4;76.6762;False;2013.01.19;1;1;19.16905;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;3;41.0347;False;2013.01.19;1;1;13.6782333333333;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;3;44.6876;False;2013.01.19;1;1;14.8958666666667;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;5;57.5476;False;2013.01.19;1;1;11.50952;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;2;60.2728;False;2013.01.19;1;1;30.1364;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;2;12.9476;False;2013.01.19;1;1;6.4738;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;4;24.8576;False;2013.01.19;1;1;6.2144;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;2;60.1828;False;2013.01.19;1;1;30.0914;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;3;40.4595;False;2013.01.19;1;1;13.4865;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;6;37.0729;False;2013.01.19;1;1;6.17881666666667;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;6;18.2238;False;2013.01.19;1;1;3.0373;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;6;24.8609;False;2013.01.19;1;1;4.14348333333333;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;11;-39.048;False;2013.01.19;0;0;-3.54981818181818;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;6;-26.2271;False;2013.01.19;0;0;-4.37118333333333;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;6;-19.8199;False;2013.01.19;0;0;-3.30331666666667;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;9;-8.0083;False;2013.01.19;0;0;-0.889811111111111;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;8;-60.0803;False;2013.01.19;0;0;-7.5100375;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;6;-69.5639;False;2013.01.19;0;0;-11.5939833333333;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;10;-75.9044;False;2013.01.19;0;0;-7.59044;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;8;-59.2393;False;2013.01.19;0;0;-7.4049125;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;6;-68.2139;False;2013.01.19;0;0;-11.3689833333333;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;8;-60.0825;False;2013.01.19;0;0;-7.5103125;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;5;-0.5703;False;2013.01.19;0;0;-0.11406;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;3;-10.7549;False;2013.01.19;0;0;-3.58496666666667;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;6;-68.0685;False;2013.01.19;0;0;-11.34475;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;3;-56.8279;False;2013.01.19;0;0;-18.9426333333333;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;2;-37.8427;False;2013.01.19;0;0;-18.92135;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;5;-94.8099;False;2013.01.19;0;0;-18.96198;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;1;-17.9579;False;2013.01.19;0;0;-17.9579;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;2;-37.4616;False;2013.01.19;0;0;-18.7308;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;3;-56.0479;False;2013.01.19;0;0;-18.6826333333333;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;1;-17.9579;False;2013.01.19;0;0;-17.9579;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;2;-37.4616;False;2013.01.19;0;0;-18.7308;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;2;-37.589;False;2013.01.19;0;0;-18.7945;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;3;42.1066;False;2013.01.19;1;1;14.0355333333333;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;1;30.3862;False;2013.01.19;1;1;30.3862;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;62.3828;False;2013.01.19;1;1;31.1914;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;3;42.1466;False;2013.01.19;1;1;14.0488666666667;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;1;30.3862;False;2013.01.19;1;1;30.3862;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;62.3828;False;2013.01.19;1;1;31.1914;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;3;69.7304;False;2013.01.19;1;1;23.2434666666667;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;1;30.3862;False;2013.01.19;1;1;30.3862;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;3;44.8086;False;2013.01.19;1;1;14.9362;
